07/08/04,Burnley,Sheffield United,1,1,1,0
07/08/04,Coventry,Sunderland,2,0,0,0
07/08/04,Crewe,Cardiff,2,2,1,1
07/08/04,Ipswich,Gillingham,2,1,1,1
07/08/04,Leeds,Derby,1,0,0,0
07/08/04,Leicester,West Ham,0,0,0,0
07/08/04,Plymouth,Millwall,0,0,0,0
07/08/04,Preston,Watford,2,1,1,0
07/08/04,QPR,Rotherham,1,1,1,1
07/08/04,Reading,Brighton,3,2,2,1
07/08/04,Wigan,Nott'm Forest,1,1,1,0
08/08/04,Stoke,Wolves,2,1,0,0
09/08/04,Watford,QPR,3,0,2,0
10/08/04,Brighton,Plymouth,0,2,0,2
10/08/04,Cardiff,Coventry,2,1,0,1
10/08/04,Gillingham,Leeds,2,1,2,0
10/08/04,Millwall,Wigan,0,2,0,0
10/08/04,Rotherham,Burnley,0,0,0,0
10/08/04,Sheffield United,Stoke,0,0,0,0
10/08/04,Sunderland,Crewe,3,1,1,1
10/08/04,West Ham,Reading,1,0,0,0
11/08/04,Derby,Leicester,1,2,0,1
11/08/04,Nott'm Forest,Ipswich,1,1,1,0
11/08/04,Wolves,Preston,2,2,0,2
13/08/04,Cardiff,Plymouth,0,1,0,1
14/08/04,Brighton,Coventry,1,1,0,0
14/08/04,Derby,Ipswich,3,2,1,2
14/08/04,Gillingham,Preston,2,1,1,1
14/08/04,Millwall,Leicester,2,0,1,0
14/08/04,Nott'm Forest,Crewe,2,2,1,2
14/08/04,Rotherham,Stoke,1,1,0,0
14/08/04,Sheffield United,Reading,0,1,0,1
14/08/04,Sunderland,QPR,2,2,1,1
14/08/04,Watford,Burnley,0,1,0,0
14/08/04,Wolves,Leeds,0,0,0,0
15/08/04,West Ham,Wigan,1,3,0,2
20/08/04,Preston,Sheffield United,0,1,0,1
21/08/04,Burnley,Wolves,1,1,1,1
21/08/04,Coventry,Millwall,0,1,0,0
21/08/04,Crewe,West Ham,2,3,1,3
21/08/04,Ipswich,Cardiff,3,1,1,0
21/08/04,Leeds,Nott'm Forest,1,1,1,0
21/08/04,Leicester,Watford,0,1,0,0
21/08/04,Plymouth,Sunderland,2,1,2,0
21/08/04,QPR,Derby,0,2,0,2
21/08/04,Reading,Rotherham,1,0,1,0
21/08/04,Stoke,Gillingham,2,0,1,0
21/08/04,Wigan,Brighton,3,0,1,0
27/08/04,Gillingham,QPR,0,1,0,1
28/08/04,Brighton,Preston,1,0,1,0
28/08/04,Cardiff,Stoke,0,1,0,1
28/08/04,Derby,Crewe,2,4,1,2
28/08/04,Millwall,Reading,1,0,0,0
28/08/04,Nott'm Forest,Coventry,1,4,0,1
28/08/04,Rotherham,Ipswich,0,2,0,1
28/08/04,Sunderland,Wigan,1,1,0,1
28/08/04,Watford,Plymouth,3,1,1,1
28/08/04,West Ham,Burnley,1,0,0,0
28/08/04,Wolves,Leicester,1,1,0,1
29/08/04,Sheffield United,Leeds,2,0,0,0
30/08/04,Burnley,Gillingham,1,2,0,1
30/08/04,Coventry,West Ham,2,1,1,1
30/08/04,Ipswich,Wolves,2,1,1,0
30/08/04,Leicester,Brighton,0,1,0,1
30/08/04,Plymouth,Nott'm Forest,3,2,2,1
30/08/04,Preston,Rotherham,2,0,2,0
30/08/04,Stoke,Derby,1,0,0,0
30/08/04,Wigan,Cardiff,2,1,2,0
31/08/04,QPR,Sheffield United,0,1,0,1
31/08/04,Reading,Sunderland,1,0,1,0
11/09/04,Burnley,Crewe,3,0,2,0
11/09/04,Derby,Reading,2,1,0,0
11/09/04,Gillingham,Sunderland,0,4,0,3
11/09/04,Leeds,Coventry,3,0,1,0
11/09/04,Nott'm Forest,Cardiff,0,0,0,0
11/09/04,Preston,Stoke,3,0,1,0
11/09/04,QPR,Plymouth,3,2,1,1
11/09/04,Rotherham,Leicester,0,2,0,1
11/09/04,Sheffield United,West Ham,1,2,0,1
11/09/04,Watford,Brighton,1,1,0,0
11/09/04,Wolves,Wigan,3,3,1,2
12/09/04,Ipswich,Millwall,2,0,0,0
14/09/04,Brighton,Wolves,0,1,0,1
14/09/04,Cardiff,Watford,0,3,0,2
14/09/04,Crewe,QPR,0,2,0,1
14/09/04,Leicester,Sheffield United,3,2,2,0
14/09/04,Plymouth,Leeds,0,1,0,1
14/09/04,Reading,Preston,3,1,2,1
14/09/04,Stoke,Ipswich,3,2,2,1
14/09/04,Sunderland,Nott'm Forest,2,0,2,0
14/09/04,West Ham,Rotherham,1,0,0,0
14/09/04,Wigan,Burnley,0,0,0,0
15/09/04,Coventry,Gillingham,2,2,1,0
18/09/04,Brighton,QPR,2,3,2,1
18/09/04,Cardiff,Derby,0,2,0,1
18/09/04,Coventry,Rotherham,0,0,0,0
18/09/04,Crewe,Leeds,2,2,0,0
18/09/04,Leicester,Burnley,0,0,0,0
18/09/04,Plymouth,Wolves,1,2,0,0
18/09/04,Reading,Gillingham,3,1,3,0
18/09/04,Stoke,Nott'm Forest,0,0,0,0
18/09/04,Sunderland,Preston,3,1,2,1
18/09/04,West Ham,Ipswich,1,1,1,0
18/09/04,Wigan,Sheffield United,4,0,3,0
19/09/04,Millwall,Watford,0,2,0,0
22/09/04,Millwall,Derby,3,1,1,0
24/09/04,Leeds,Sunderland,0,1,0,0
25/09/04,Burnley,Stoke,2,2,2,1
25/09/04,Derby,Wigan,1,1,1,1
25/09/04,Gillingham,Brighton,0,1,0,0
25/09/04,Ipswich,Plymouth,3,2,1,2
25/09/04,Preston,Crewe,1,0,1,0
25/09/04,QPR,Leicester,3,2,0,2
25/09/04,Rotherham,Millwall,1,1,0,0
25/09/04,Sheffield United,Coventry,1,1,1,1
25/09/04,Watford,Reading,0,1,0,0
25/09/04,Wolves,Cardiff,2,3,1,1
26/09/04,Nott'm Forest,West Ham,2,1,0,0
28/09/04,Burnley,Cardiff,1,0,0,0
28/09/04,Gillingham,Leicester,0,2,0,0
28/09/04,Ipswich,Reading,1,1,1,1
28/09/04,Leeds,Stoke,0,0,0,0
28/09/04,Preston,Plymouth,1,1,0,1
28/09/04,QPR,Coventry,4,1,2,0
28/09/04,Rotherham,Crewe,2,3,1,1
28/09/04,Sheffield United,Sunderland,1,0,0,0
28/09/04,Watford,Wigan,0,0,0,0
29/09/04,Derby,West Ham,1,1,1,1
29/09/04,Nott'm Forest,Brighton,0,1,0,1
02/10/04,Brighton,Sheffield United,1,1,1,0
02/10/04,Cardiff,Leeds,0,0,0,0
02/10/04,Crewe,Watford,3,0,3,0
02/10/04,Leicester,Preston,1,1,1,1
02/10/04,Plymouth,Gillingham,2,1,0,0
02/10/04,Reading,Burnley,0,0,0,0
02/10/04,Stoke,QPR,0,1,0,0
02/10/04,Sunderland,Derby,0,0,0,0
02/10/04,West Ham,Wolves,1,0,0,0
02/10/04,Wigan,Rotherham,2,0,1,0
03/10/04,Coventry,Ipswich,1,2,0,0
03/10/04,Millwall,Nott'm Forest,1,0,1,0
15/10/04,Nott'm Forest,Wolves,1,0,1,0
16/10/04,Cardiff,Rotherham,2,0,0,0
16/10/04,Coventry,Leicester,1,1,0,0
16/10/04,Crewe,Brighton,3,1,2,0
16/10/04,Derby,Watford,2,2,1,2
16/10/04,Ipswich,Burnley,1,1,0,1
16/10/04,Leeds,Preston,1,0,0,0
16/10/04,Plymouth,Wigan,1,2,0,0
16/10/04,QPR,West Ham,1,0,1,0
16/10/04,Stoke,Reading,0,1,0,1
16/10/04,Sunderland,Millwall,1,0,0,0
17/10/04,Gillingham,Sheffield United,1,3,0,1
19/10/04,Brighton,Cardiff,1,1,1,0
19/10/04,Burnley,Coventry,2,2,0,0
19/10/04,Leicester,Ipswich,2,2,1,1
19/10/04,Millwall,Gillingham,2,1,2,0
19/10/04,Preston,QPR,2,1,1,1
19/10/04,Reading,Leeds,1,1,1,1
19/10/04,Rotherham,Plymouth,0,1,0,0
19/10/04,Sheffield United,Nott'm Forest,1,1,1,0
19/10/04,Watford,Sunderland,1,1,1,1
19/10/04,West Ham,Stoke,2,0,1,0
19/10/04,Wigan,Crewe,4,1,2,0
19/10/04,Wolves,Derby,2,0,1,0
22/10/04,Burnley,Derby,0,2,0,0
23/10/04,Brighton,Leeds,1,0,0,0
23/10/04,Leicester,Stoke,1,1,1,1
23/10/04,Millwall,Cardiff,2,2,0,1
23/10/04,Preston,Nott'm Forest,3,2,2,0
23/10/04,Reading,Crewe,4,0,3,0
23/10/04,Sheffield United,Plymouth,2,1,0,0
23/10/04,Watford,Ipswich,2,2,0,0
23/10/04,West Ham,Gillingham,3,1,3,1
23/10/04,Wigan,Coventry,4,1,1,1
23/10/04,Wolves,QPR,2,1,1,0
25/10/04,Rotherham,Sunderland,0,1,0,0
29/10/04,Crewe,Sheffield United,2,3,1,3
30/10/04,Cardiff,Leicester,0,0,0,0
30/10/04,Coventry,Reading,3,2,1,1
30/10/04,Derby,Rotherham,3,2,1,2
30/10/04,Gillingham,Wolves,1,0,1,0
30/10/04,Ipswich,Preston,3,0,2,0
30/10/04,Nott'm Forest,Watford,1,2,1,2
30/10/04,Plymouth,West Ham,1,1,0,1
30/10/04,QPR,Burnley,3,0,3,0
30/10/04,Stoke,Millwall,1,0,0,0
30/10/04,Sunderland,Brighton,2,0,0,0
31/10/04,Leeds,Wigan,0,2,0,0
02/11/04,Cardiff,West Ham,4,1,2,0
02/11/04,Crewe,Leicester,2,2,0,1
02/11/04,Gillingham,Watford,0,0,0,0
02/11/04,Ipswich,Sheffield United,5,1,2,1
02/11/04,Plymouth,Reading,2,2,2,0
02/11/04,QPR,Millwall,1,1,0,0
02/11/04,Stoke,Wigan,0,1,0,0
02/11/04,Sunderland,Wolves,3,1,0,1
03/11/04,Coventry,Preston,1,1,0,0
03/11/04,Derby,Brighton,3,0,1,0
03/11/04,Leeds,Burnley,1,2,1,2
03/11/04,Nott'm Forest,Rotherham,2,2,0,2
05/11/04,Millwall,Sunderland,2,0,2,0
06/11/04,Brighton,Crewe,1,3,0,1
06/11/04,Burnley,Ipswich,0,2,0,1
06/11/04,Preston,Leeds,2,4,0,3
06/11/04,Reading,Stoke,1,0,1,0
06/11/04,Rotherham,Cardiff,2,2,0,0
06/11/04,Sheffield United,Gillingham,0,0,0,0
06/11/04,Watford,Derby,2,2,1,0
06/11/04,West Ham,QPR,2,1,1,0
06/11/04,Wigan,Plymouth,0,2,0,1
06/11/04,Wolves,Nott'm Forest,2,1,2,1
08/11/04,Leicester,Coventry,3,0,2,0
13/11/04,Burnley,Nott'm Forest,1,0,1,0
13/11/04,Coventry,Plymouth,2,1,2,0
13/11/04,Gillingham,Derby,0,2,0,1
13/11/04,Ipswich,Leeds,1,0,0,0
13/11/04,Leicester,Sunderland,0,1,0,0
13/11/04,Preston,Millwall,1,1,1,0
13/11/04,QPR,Wigan,1,0,0,0
13/11/04,Reading,Cardiff,2,1,2,0
13/11/04,Rotherham,Wolves,1,2,1,0
13/11/04,Sheffield United,Watford,1,1,1,0
13/11/04,Stoke,Crewe,1,0,0,0
13/11/04,West Ham,Brighton,0,1,0,0
19/11/04,Cardiff,Preston,0,1,0,1
20/11/04,Brighton,Burnley,0,1,0,0
20/11/04,Crewe,Gillingham,4,1,1,0
20/11/04,Derby,Sheffield United,0,1,0,0
20/11/04,Leeds,QPR,6,1,5,1
20/11/04,Nott'm Forest,Reading,1,0,1,0
20/11/04,Plymouth,Stoke,0,0,0,0
20/11/04,Watford,Rotherham,0,0,0,0
20/11/04,Wigan,Leicester,0,0,0,0
20/11/04,Wolves,Coventry,0,1,0,0
21/11/04,Millwall,West Ham,1,0,0,0
21/11/04,Sunderland,Ipswich,2,0,0,0
24/11/04,Leeds,Watford,2,2,1,1
27/11/04,Burnley,Millwall,1,0,0,0
27/11/04,Coventry,Crewe,0,1,0,1
27/11/04,Gillingham,Nott'm Forest,2,1,0,1
27/11/04,Ipswich,Brighton,1,0,1,0
27/11/04,Leicester,Plymouth,2,1,0,1
27/11/04,Preston,Derby,3,0,2,0
27/11/04,QPR,Cardiff,1,0,1,0
27/11/04,Reading,Wigan,1,1,1,1
27/11/04,Sheffield United,Wolves,3,3,1,1
27/11/04,Stoke,Sunderland,0,1,0,0
27/11/04,West Ham,Watford,3,2,2,2
29/11/04,Rotherham,Leeds,1,0,0,0
30/11/04,Crewe,Millwall,2,1,1,0
04/12/04,Brighton,Rotherham,1,0,0,0
04/12/04,Cardiff,Gillingham,3,1,2,1
04/12/04,Crewe,Ipswich,2,2,2,0
04/12/04,Derby,Coventry,2,2,0,1
04/12/04,Leeds,Leicester,0,2,0,0
04/12/04,Millwall,Sheffield United,1,2,0,0
04/12/04,Nott'm Forest,QPR,2,1,1,0
04/12/04,Plymouth,Burnley,1,0,0,0
04/12/04,Sunderland,West Ham,0,2,0,0
04/12/04,Watford,Stoke,0,1,0,1
04/12/04,Wolves,Reading,4,1,2,0
05/12/04,Wigan,Preston,5,0,1,0
07/12/04,Wolves,Millwall,1,2,0,1
10/12/04,West Ham,Leeds,1,1,0,0
11/12/04,Burnley,Preston,2,0,1,0
11/12/04,Cardiff,Sunderland,0,2,0,0
11/12/04,Crewe,Plymouth,3,0,1,0
11/12/04,Derby,Nott'm Forest,3,0,1,0
11/12/04,Leicester,Reading,0,2,0,0
11/12/04,Millwall,Brighton,2,0,1,0
11/12/04,QPR,Ipswich,2,4,2,1
11/12/04,Rotherham,Sheffield United,2,2,0,1
11/12/04,Stoke,Coventry,1,0,1,0
11/12/04,Watford,Wolves,1,1,1,1
11/12/04,Wigan,Gillingham,2,0,1,0
17/12/04,Brighton,Stoke,0,1,0,0
17/12/04,Nott'm Forest,Leicester,1,1,0,0
18/12/04,Coventry,Watford,1,0,1,0
18/12/04,Gillingham,Rotherham,3,1,0,0
18/12/04,Plymouth,Derby,0,2,0,1
18/12/04,Preston,West Ham,2,1,2,0
18/12/04,Reading,QPR,1,0,0,0
18/12/04,Sheffield United,Cardiff,2,1,0,1
18/12/04,Sunderland,Burnley,2,1,1,1
18/12/04,Wolves,Crewe,1,1,0,1
19/12/04,Leeds,Millwall,1,1,1,0
21/12/04,Ipswich,Wigan,2,1,0,0
26/12/04,Brighton,Gillingham,2,1,0,1
26/12/04,Cardiff,Wolves,1,1,1,0
26/12/04,Coventry,Sheffield United,1,2,1,2
26/12/04,Leicester,Rotherham,0,1,0,1
26/12/04,Millwall,Ipswich,3,1,1,0
26/12/04,Plymouth,QPR,2,1,1,0
26/12/04,Reading,Watford,3,0,1,0
26/12/04,Stoke,Preston,0,0,0,0
26/12/04,Sunderland,Leeds,2,3,1,1
26/12/04,West Ham,Nott'm Forest,3,2,2,0
26/12/04,Wigan,Derby,1,2,1,0
28/12/04,Burnley,Wigan,1,0,1,0
28/12/04,Derby,Millwall,0,3,0,1
28/12/04,Gillingham,Coventry,3,1,1,1
28/12/04,Ipswich,Stoke,1,0,1,0
28/12/04,Leeds,Plymouth,2,1,0,0
28/12/04,Nott'm Forest,Sunderland,1,2,0,0
28/12/04,Preston,Reading,3,0,2,0
28/12/04,QPR,Crewe,1,2,0,2
28/12/04,Rotherham,West Ham,2,2,2,0
28/12/04,Sheffield United,Leicester,2,0,0,0
28/12/04,Watford,Cardiff,0,0,0,0
28/12/04,Wolves,Brighton,1,1,1,1
01/01/05,Derby,Cardiff,0,1,0,1
01/01/05,Gillingham,Reading,0,0,0,0
01/01/05,Ipswich,West Ham,0,2,0,1
01/01/05,Leeds,Crewe,0,2,0,1
01/01/05,Nott'm Forest,Stoke,1,0,0,0
01/01/05,Preston,Sunderland,3,2,3,0
01/01/05,QPR,Brighton,0,0,0,0
01/01/05,Rotherham,Coventry,1,2,1,0
01/01/05,Sheffield United,Wigan,0,2,0,1
01/01/05,Watford,Millwall,1,0,0,0
01/01/05,Wolves,Plymouth,1,1,1,0
03/01/05,Brighton,Watford,2,1,1,1
03/01/05,Cardiff,Nott'm Forest,3,0,0,0
03/01/05,Coventry,Leeds,1,2,0,1
03/01/05,Crewe,Preston,1,2,0,1
03/01/05,Leicester,QPR,1,0,1,0
03/01/05,Millwall,Rotherham,1,2,1,1
03/01/05,Plymouth,Ipswich,1,2,0,0
03/01/05,Reading,Derby,0,1,0,1
03/01/05,Stoke,Burnley,0,1,0,0
03/01/05,Sunderland,Gillingham,1,1,1,1
03/01/05,West Ham,Sheffield United,0,2,0,1
04/01/05,Wigan,Wolves,2,0,2,0
14/01/05,QPR,Stoke,1,0,1,0
15/01/05,Burnley,Reading,0,0,0,0
15/01/05,Gillingham,Plymouth,1,0,0,0
15/01/05,Ipswich,Coventry,3,2,1,1
15/01/05,Leeds,Cardiff,1,1,1,0
15/01/05,Nott'm Forest,Millwall,1,2,0,2
15/01/05,Preston,Leicester,1,1,0,1
15/01/05,Rotherham,Wigan,0,2,0,0
15/01/05,Sheffield United,Brighton,1,2,0,1
15/01/05,Watford,Crewe,3,1,2,0
15/01/05,Wolves,West Ham,4,2,1,1
16/01/05,Derby,Sunderland,0,2,0,0
22/01/05,Brighton,Nott'm Forest,0,0,0,0
22/01/05,Cardiff,Burnley,2,0,1,0
22/01/05,Coventry,QPR,1,2,0,1
22/01/05,Crewe,Rotherham,1,1,0,1
22/01/05,Leicester,Gillingham,2,0,2,0
22/01/05,Millwall,Wolves,1,2,0,1
22/01/05,Plymouth,Preston,0,2,0,2
22/01/05,Reading,Ipswich,1,1,0,0
22/01/05,Stoke,Leeds,0,1,0,0
22/01/05,Sunderland,Sheffield United,1,0,1,0
22/01/05,Wigan,Watford,2,2,1,2
23/01/05,West Ham,Derby,1,2,1,1
26/01/05,Derby,Leeds,2,0,0,0
29/01/05,Leeds,Brighton,1,1,1,0
04/02/05,Wolves,Sunderland,1,1,1,1
05/02/05,Brighton,Derby,2,3,1,2
05/02/05,Burnley,Leeds,0,1,0,0
05/02/05,Leicester,Crewe,1,1,0,1
05/02/05,Millwall,QPR,0,0,0,0
05/02/05,Preston,Coventry,3,2,2,1
05/02/05,Reading,Plymouth,0,0,0,0
05/02/05,Rotherham,Nott'm Forest,0,0,0,0
05/02/05,Sheffield United,Ipswich,0,2,0,1
05/02/05,Watford,Gillingham,2,0,1,0
05/02/05,Wigan,Stoke,0,1,0,1
06/02/05,West Ham,Cardiff,1,0,0,0
12/02/05,Cardiff,Brighton,2,0,2,0
12/02/05,Coventry,Burnley,0,2,0,0
12/02/05,Crewe,Wigan,1,3,1,1
12/02/05,Gillingham,Millwall,0,0,0,0
12/02/05,Ipswich,Leicester,2,1,2,0
12/02/05,Leeds,Reading,3,1,1,0
12/02/05,Plymouth,Rotherham,1,1,0,1
12/02/05,QPR,Preston,1,2,1,0
12/02/05,Sunderland,Watford,4,2,2,0
15/02/05,Crewe,Burnley,1,1,1,0
18/02/05,Preston,Ipswich,1,1,1,0
19/02/05,Brighton,Sunderland,2,1,2,0
19/02/05,Millwall,Stoke,0,1,0,1
19/02/05,Reading,Coventry,1,2,1,0
19/02/05,Rotherham,Derby,1,3,1,1
19/02/05,West Ham,Plymouth,5,0,3,0
19/02/05,Wigan,Leeds,3,0,1,0
19/02/05,Wolves,Gillingham,2,2,0,0
22/02/05,Cardiff,Millwall,0,1,0,1
22/02/05,Crewe,Reading,1,1,1,0
22/02/05,Gillingham,West Ham,0,1,0,1
22/02/05,Ipswich,Watford,1,2,0,1
22/02/05,Plymouth,Sheffield United,3,0,1,0
22/02/05,QPR,Wolves,1,1,1,0
22/02/05,Stoke,Leicester,3,2,2,1
22/02/05,Sunderland,Rotherham,4,1,2,0
23/02/05,Coventry,Wigan,1,2,1,1
23/02/05,Derby,Burnley,1,1,0,1
23/02/05,Nott'm Forest,Preston,2,0,0,0
26/02/05,Brighton,Millwall,1,0,0,0
26/02/05,Coventry,Stoke,0,0,0,0
26/02/05,Gillingham,Wigan,2,1,0,0
26/02/05,Ipswich,QPR,0,2,0,1
26/02/05,Leeds,West Ham,2,1,0,0
26/02/05,Nott'm Forest,Derby,2,2,1,1
26/02/05,Plymouth,Crewe,3,0,1,0
26/02/05,Preston,Burnley,1,0,0,0
26/02/05,Reading,Leicester,0,0,0,0
26/02/05,Sheffield United,Rotherham,1,0,0,0
26/02/05,Sunderland,Cardiff,2,1,2,0
26/02/05,Wolves,Watford,0,0,0,0
02/03/05,Derby,Wolves,3,3,1,1
04/03/05,Burnley,Sunderland,0,2,0,1
05/03/05,Cardiff,Sheffield United,1,0,0,0
05/03/05,Crewe,Wolves,1,4,1,3
05/03/05,Derby,Plymouth,1,0,1,0
05/03/05,Leicester,Nott'm Forest,0,1,0,1
05/03/05,QPR,Reading,0,0,0,0
05/03/05,Rotherham,Gillingham,1,3,0,1
05/03/05,Stoke,Brighton,2,0,2,0
05/03/05,Watford,Coventry,2,3,1,1
05/03/05,West Ham,Preston,1,2,0,1
05/03/05,Wigan,Ipswich,1,0,1,0
06/03/05,Millwall,Leeds,1,1,1,0
08/03/05,Burnley,Leicester,0,0,0,0
08/03/05,Sheffield United,Crewe,4,0,2,0
08/03/05,Watford,Nott'm Forest,0,2,0,1
12/03/05,Burnley,Rotherham,2,1,2,1
12/03/05,Coventry,Cardiff,1,1,1,1
12/03/05,Crewe,Sunderland,0,1,0,0
12/03/05,Ipswich,Nott'm Forest,6,0,2,0
12/03/05,Leeds,Gillingham,1,1,0,1
12/03/05,Plymouth,Brighton,5,1,4,1
12/03/05,Preston,Wolves,2,2,1,1
12/03/05,QPR,Watford,3,1,2,0
12/03/05,Reading,West Ham,3,1,2,0
12/03/05,Stoke,Sheffield United,2,0,0,0
12/03/05,Wigan,Millwall,2,0,0,0
15/03/05,Brighton,Wigan,2,4,1,4
15/03/05,Cardiff,Ipswich,0,1,0,0
15/03/05,Gillingham,Stoke,2,1,1,0
15/03/05,Millwall,Coventry,1,1,0,0
15/03/05,Rotherham,Reading,1,0,0,0
15/03/05,Sheffield United,Preston,1,1,1,0
15/03/05,Sunderland,Plymouth,5,1,3,0
15/03/05,Watford,Leicester,2,2,2,0
15/03/05,West Ham,Crewe,1,1,0,0
15/03/05,Wolves,Burnley,2,0,1,0
16/03/05,Derby,QPR,0,0,0,0
16/03/05,Nott'm Forest,Leeds,0,0,0,0
18/03/05,West Ham,Leicester,2,2,1,2
19/03/05,Cardiff,Crewe,1,1,1,0
19/03/05,Gillingham,Ipswich,0,0,0,0
19/03/05,Nott'm Forest,Wigan,1,1,0,0
19/03/05,Rotherham,QPR,0,1,0,0
19/03/05,Sheffield United,Burnley,2,1,1,0
19/03/05,Sunderland,Coventry,1,0,0,0
19/03/05,Watford,Preston,0,2,0,0
19/03/05,Wolves,Stoke,1,1,0,1
20/03/05,Millwall,Plymouth,3,0,1,0
21/03/05,Brighton,Reading,0,1,0,1
02/04/05,Burnley,Watford,3,1,2,0
02/04/05,Coventry,Brighton,2,1,0,0
02/04/05,Crewe,Nott'm Forest,1,1,0,1
02/04/05,Ipswich,Derby,3,2,1,1
02/04/05,Leeds,Wolves,1,1,0,1
02/04/05,Leicester,Millwall,3,1,1,0
02/04/05,Plymouth,Cardiff,1,1,0,1
02/04/05,Preston,Gillingham,1,1,1,0
02/04/05,QPR,Sunderland,1,3,1,0
02/04/05,Reading,Sheffield United,0,0,0,0
02/04/05,Stoke,Rotherham,1,2,0,1
02/04/05,Wigan,West Ham,1,2,0,0
05/04/05,Burnley,West Ham,0,1,0,0
05/04/05,Crewe,Derby,1,2,0,1
05/04/05,Ipswich,Rotherham,4,3,2,1
05/04/05,Leeds,Sheffield United,0,4,0,2
05/04/05,Leicester,Wolves,1,1,0,0
05/04/05,Plymouth,Watford,1,0,1,0
05/04/05,Preston,Brighton,3,0,2,0
05/04/05,QPR,Gillingham,1,1,0,1
05/04/05,Reading,Millwall,2,1,0,1
05/04/05,Stoke,Cardiff,1,3,1,1
05/04/05,Wigan,Sunderland,0,1,0,1
06/04/05,Coventry,Nott'm Forest,2,0,2,0
09/04/05,Brighton,Leicester,1,1,0,1
09/04/05,Cardiff,Wigan,0,2,0,0
09/04/05,Derby,Stoke,3,1,2,1
09/04/05,Gillingham,Burnley,1,0,0,0
09/04/05,Millwall,Crewe,4,3,1,0
09/04/05,Nott'm Forest,Plymouth,0,3,0,2
09/04/05,Rotherham,Preston,1,2,1,0
09/04/05,Sheffield United,QPR,3,2,1,1
09/04/05,Sunderland,Reading,1,2,0,0
09/04/05,Watford,Leeds,1,2,1,1
09/04/05,West Ham,Coventry,3,0,0,0
11/04/05,Wolves,Ipswich,2,0,2,0
12/04/05,Nott'm Forest,Sheffield United,1,1,0,0
15/04/05,Sheffield United,Derby,0,1,0,0
16/04/05,Burnley,Brighton,1,1,1,0
16/04/05,Coventry,Wolves,2,2,1,1
16/04/05,Gillingham,Crewe,1,1,0,0
16/04/05,Leicester,Wigan,0,2,0,1
16/04/05,Preston,Cardiff,3,0,0,0
16/04/05,QPR,Leeds,1,1,0,1
16/04/05,Reading,Nott'm Forest,1,0,0,0
16/04/05,Rotherham,Watford,0,1,0,1
16/04/05,Stoke,Plymouth,2,0,2,0
16/04/05,West Ham,Millwall,1,1,1,1
17/04/05,Ipswich,Sunderland,2,2,0,0
19/04/05,Burnley,QPR,2,0,1,0
19/04/05,Leicester,Cardiff,1,1,1,0
19/04/05,Stoke,West Ham,0,1,0,0
23/04/05,Brighton,West Ham,2,2,0,1
23/04/05,Cardiff,Reading,2,0,2,0
23/04/05,Crewe,Stoke,0,2,0,0
23/04/05,Derby,Gillingham,2,0,1,0
23/04/05,Leeds,Ipswich,1,1,1,1
23/04/05,Nott'm Forest,Burnley,1,0,0,0
23/04/05,Plymouth,Coventry,1,1,0,1
23/04/05,Sunderland,Leicester,2,1,1,1
23/04/05,Watford,Sheffield United,0,0,0,0
23/04/05,Wigan,QPR,0,0,0,0
23/04/05,Wolves,Rotherham,2,0,0,0
24/04/05,Millwall,Preston,2,1,1,0
26/04/05,Leicester,Derby,1,0,0,0
29/04/05,West Ham,Sunderland,1,2,1,0
30/04/05,Burnley,Plymouth,2,0,0,0
30/04/05,Coventry,Derby,6,2,4,0
30/04/05,Gillingham,Cardiff,1,1,0,0
30/04/05,Ipswich,Crewe,5,1,2,0
30/04/05,Preston,Wigan,1,1,1,1
30/04/05,QPR,Nott'm Forest,2,1,1,0
30/04/05,Reading,Wolves,1,2,1,0
30/04/05,Rotherham,Brighton,0,1,0,1
30/04/05,Sheffield United,Millwall,0,1,0,1
30/04/05,Stoke,Watford,0,1,0,0
01/05/05,Leicester,Leeds,2,0,2,0
08/05/05,Brighton,Ipswich,1,1,1,1
08/05/05,Cardiff,QPR,1,0,1,0
08/05/05,Crewe,Coventry,2,1,0,1
08/05/05,Derby,Preston,3,1,1,0
08/05/05,Leeds,Rotherham,0,0,0,0
08/05/05,Millwall,Burnley,0,0,0,0
08/05/05,Nott'm Forest,Gillingham,2,2,1,0
08/05/05,Plymouth,Leicester,0,0,0,0
08/05/05,Sunderland,Stoke,1,0,0,0
08/05/05,Watford,West Ham,1,2,0,1
08/05/05,Wigan,Reading,3,1,2,0
08/05/05,Wolves,Sheffield United,4,2,2,2
